# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:37:00.181,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.182,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.185,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.188,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.196,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.199,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.201,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.203,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.206,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.209,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.214,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.217,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.220,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.229,0.009694500,tx_8,0.008546465
2026-04-15T15:37:00.232,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.234,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.237,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.240,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.243,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.245,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.248,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.251,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.253,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.257,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.264,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.266,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.268,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.276,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.279,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.281,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.284,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.290,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.292,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.293,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.296,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.299,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.301,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.304,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.307,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.309,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.312,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.315,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.320,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.323,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.326,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.331,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.334,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.336,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.339,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.342,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.344,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.347,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.350,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.354,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.356,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.363,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.366,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.367,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.370,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.373,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.377,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.379,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.381,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.384,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.389,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.392,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.394,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.398,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.400,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.402,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.405,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.408,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.410,0.009679600,tx_8,0.008533332
2026-04-15T15:37:00.420,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.423,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.425,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.428,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.431,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.433,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.436,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.439,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.441,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.447,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.450,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.463,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.464,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.466,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.469,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.472,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.475,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.477,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.480,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.483,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.485,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.488,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.491,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.493,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.496,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.499,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.504,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.509,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.512,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.515,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.517,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.520,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.523,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.529,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.531,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.533,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.536,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.539,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.541,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.544,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.547,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.550,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.557,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.559,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.567,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.570,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.572,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.576,0.009689140,tx_8,0.008541740
2026-04-15T15:37:00.578,0.009689140,idle,0.008541740
2026-04-15T15:37:00.580,0.009689140,idle,0.008541740
2026-04-15T15:37:00.584,0.009689140,idle,0.008541740
2026-04-15T15:37:00.586,0.009689140,idle,0.008541740
2026-04-15T15:37:00.589,0.009689140,idle,0.008541740
2026-04-15T15:37:00.591,0.009689140,idle,0.008541740
2026-04-15T15:37:00.594,0.009689140,idle,0.008541740
2026-04-15T15:37:00.597,0.009689140,idle,0.008541740
2026-04-15T15:37:00.599,0.009689140,idle,0.008541740
2026-04-15T15:37:00.609,0.009689140,idle,0.008541740
2026-04-15T15:37:00.612,0.010578800,idle,0.009325869
2026-04-15T15:37:00.614,0.010578800,idle,0.009325869
2026-04-15T15:37:00.620,0.010578800,idle,0.009325869
2026-04-15T15:37:00.623,0.010578800,idle,0.009325869
2026-04-15T15:37:00.625,0.010578800,idle,0.009325869
2026-04-15T15:37:00.628,0.010578800,idle,0.009325869
2026-04-15T15:37:00.630,0.010578800,idle,0.009325869
2026-04-15T15:37:00.634,0.010578800,idle,0.009325869
2026-04-15T15:37:00.642,0.010578800,idle,0.009325869
2026-04-15T15:37:00.643,0.010578800,idle,0.009325869
2026-04-15T15:37:00.645,0.010578800,idle,0.009325869
2026-04-15T15:37:00.648,0.010578800,idle,0.009325869
2026-04-15T15:37:00.651,0.010578800,idle,0.009325869
2026-04-15T15:37:00.653,0.010578800,idle,0.009325869
2026-04-15T15:37:00.657,0.010578800,idle,0.009325869
2026-04-15T15:37:00.663,0.010578800,idle,0.009325869
2026-04-15T15:37:00.666,0.010578800,idle,0.009325869
2026-04-15T15:37:00.668,0.010578800,idle,0.009325869
2026-04-15T15:37:00.671,0.010578800,idle,0.009325869
2026-04-15T15:37:00.674,0.010578800,idle,0.009325869
2026-04-15T15:37:00.679,0.010578800,idle,0.009325869
2026-04-15T15:37:00.682,0.010578800,idle,0.009325869
2026-04-15T15:37:00.684,0.010578800,idle,0.009325869
2026-04-15T15:37:00.687,0.010578800,idle,0.009325869
2026-04-15T15:37:00.690,0.010578800,idle,0.009325869
2026-04-15T15:37:00.693,0.010578800,idle,0.009325869
2026-04-15T15:37:00.700,0.010578800,idle,0.009325869
2026-04-15T15:37:00.701,0.010578800,idle,0.009325869
2026-04-15T15:37:00.704,0.010578800,idle,0.009325869
2026-04-15T15:37:00.707,0.010578800,idle,0.009325869
2026-04-15T15:37:00.709,0.010578800,idle,0.009325869
2026-04-15T15:37:00.712,0.010578800,idle,0.009325869
2026-04-15T15:37:00.716,0.010578800,idle,0.009325869
2026-04-15T15:37:00.718,0.010578800,idle,0.009325869
2026-04-15T15:37:00.720,0.010578800,idle,0.009325869
2026-04-15T15:37:00.723,0.010578800,idle,0.009325869
2026-04-15T15:37:00.726,0.010578800,idle,0.009325869
2026-04-15T15:37:00.728,0.010578800,idle,0.009325869
2026-04-15T15:37:00.731,0.010578800,idle,0.009325869
2026-04-15T15:37:00.737,0.010578800,idle,0.009325869
2026-04-15T15:37:00.739,0.010578800,idle,0.009325869
2026-04-15T15:37:00.742,0.010578800,idle,0.009325869
2026-04-15T15:37:00.744,0.010578800,idle,0.009325869
2026-04-15T15:37:00.747,0.010578800,idle,0.009325869
2026-04-15T15:37:00.750,0.010578800,idle,0.009325869
2026-04-15T15:37:00.753,0.010578800,idle,0.009325869
2026-04-15T15:37:00.756,0.010578800,idle,0.009325869
2026-04-15T15:37:00.762,0.010578800,idle,0.009325869
2026-04-15T15:37:00.765,0.010578800,idle,0.009325869
2026-04-15T15:37:00.767,0.010578800,idle,0.009325869
2026-04-15T15:37:00.770,0.010578800,idle,0.009325869
2026-04-15T15:37:00.773,0.010578800,idle,0.009325869
2026-04-15T15:37:00.777,0.010578800,idle,0.009325869
2026-04-15T15:37:00.779,0.010578800,idle,0.009325869
2026-04-15T15:37:00.781,0.010578800,idle,0.009325869
2026-04-15T15:37:00.784,0.010578800,idle,0.009325869
2026-04-15T15:37:00.787,0.010578800,idle,0.009325869
2026-04-15T15:37:00.789,0.010578800,idle,0.009325869
2026-04-15T15:37:00.801,0.010578800,idle,0.009325869
2026-04-15T15:37:00.804,0.004135230,idle,0.003646633
2026-04-15T15:37:00.806,0.004135230,idle,0.003646633
2026-04-15T15:37:00.809,0.004135230,idle,0.003646633
2026-04-15T15:37:00.812,0.004135230,idle,0.003646633
2026-04-15T15:37:00.818,0.004135230,idle,0.003646633
2026-04-15T15:37:00.820,0.004135230,idle,0.003646633
2026-04-15T15:37:00.822,0.004135230,idle,0.003646633
2026-04-15T15:37:00.825,0.004135230,idle,0.003646633
2026-04-15T15:37:00.828,0.004135230,idle,0.003646633
2026-04-15T15:37:00.830,0.004135230,idle,0.003646633
2026-04-15T15:37:00.833,0.004135230,idle,0.003646633
2026-04-15T15:37:00.836,0.004135230,idle,0.003646633
2026-04-15T15:37:00.838,0.004135230,idle,0.003646633
2026-04-15T15:37:00.841,0.004135230,idle,0.003646633
2026-04-15T15:37:00.844,0.004135230,idle,0.003646633
2026-04-15T15:37:00.847,0.004135230,idle,0.003646633
2026-04-15T15:37:00.852,0.004135230,idle,0.003646633
2026-04-15T15:37:00.855,0.004135230,idle,0.003646633
2026-04-15T15:37:00.866,0.004135230,idle,0.003646633
2026-04-15T15:37:00.867,0.004135230,idle,0.003646633
2026-04-15T15:37:00.869,0.004135230,idle,0.003646633
2026-04-15T15:37:00.872,0.004135230,idle,0.003646633
2026-04-15T15:37:00.875,0.004135230,idle,0.003646633
2026-04-15T15:37:00.877,0.004135230,idle,0.003646633
2026-04-15T15:37:00.880,0.004135230,idle,0.003646633
2026-04-15T15:37:00.883,0.004135230,idle,0.003646633
2026-04-15T15:37:00.885,0.004135230,idle,0.003646633
2026-04-15T15:37:00.891,0.004135230,idle,0.003646633
2026-04-15T15:37:00.893,0.004135230,idle,0.003646633
2026-04-15T15:37:00.896,0.004135230,idle,0.003646633
2026-04-15T15:37:00.899,0.004135230,idle,0.003646633
2026-04-15T15:37:00.902,0.004135230,idle,0.003646633
2026-04-15T15:37:00.907,0.004135230,idle,0.003646633
2026-04-15T15:37:00.910,0.004135230,idle,0.003646633
2026-04-15T15:37:00.912,0.004135230,idle,0.003646633
2026-04-15T15:37:00.915,0.004135230,idle,0.003646633
2026-04-15T15:37:00.918,0.004135230,idle,0.003646633
2026-04-15T15:37:00.920,0.004135230,idle,0.003646633
2026-04-15T15:37:00.923,0.004135230,idle,0.003646633
2026-04-15T15:37:00.926,0.004135230,idle,0.003646633
2026-04-15T15:37:00.928,0.004135230,idle,0.003646633
2026-04-15T15:37:00.931,0.004135230,idle,0.003646633
2026-04-15T15:37:00.934,0.004135230,idle,0.003646633
2026-04-15T15:37:00.936,0.004135230,idle,0.003646633
2026-04-15T15:37:00.939,0.004135230,idle,0.003646633
2026-04-15T15:37:00.942,0.004135230,idle,0.003646633
2026-04-15T15:37:00.944,0.004135230,idle,0.003646633
2026-04-15T15:37:00.948,0.004135230,idle,0.003646633
2026-04-15T15:37:00.950,0.004135230,idle,0.003646633
2026-04-15T15:37:00.954,0.004135230,idle,0.003646633
2026-04-15T15:37:00.956,0.004135230,idle,0.003646633
2026-04-15T15:37:00.962,0.004135230,idle,0.003646633
2026-04-15T15:37:00.970,0.004135230,idle,0.003646633
2026-04-15T15:37:00.973,0.004135230,idle,0.003646633
2026-04-15T15:37:00.976,0.004135230,idle,0.003646633
2026-04-15T15:37:00.978,0.004135230,idle,0.003646633
2026-04-15T15:37:00.981,0.004135230,idle,0.003646633
2026-04-15T15:37:00.990,0.009698790,idle,0.008550246
2026-04-15T15:37:00.993,0.009698790,idle,0.008550246
2026-04-15T15:37:00.996,0.009698790,idle,0.008550246
2026-04-15T15:37:00.998,0.009698790,idle,0.008550246
2026-04-15T15:37:01.001,0.009698790,idle,0.008550246
2026-04-15T15:37:01.004,0.009698790,idle,0.008550246
2026-04-15T15:37:01.006,0.009698790,idle,0.008550246
2026-04-15T15:37:01.009,0.009698790,idle,0.008550246
2026-04-15T15:37:01.012,0.009698790,idle,0.008550246
2026-04-15T15:37:01.014,0.009698790,idle,0.008550246
2026-04-15T15:37:01.019,0.009698790,idle,0.008550246
2026-04-15T15:37:01.020,0.009698790,idle,0.008550246
2026-04-15T15:37:01.029,0.009698790,idle,0.008550246
2026-04-15T15:37:01.030,0.009698790,idle,0.008550246
2026-04-15T15:37:01.032,0.009698790,idle,0.008550246
2026-04-15T15:37:01.035,0.009698790,idle,0.008550246
2026-04-15T15:37:01.038,0.009698790,idle,0.008550246
2026-04-15T15:37:01.040,0.009698790,idle,0.008550246
2026-04-15T15:37:01.043,0.009698790,idle,0.008550246
2026-04-15T15:37:01.046,0.009698790,idle,0.008550246
2026-04-15T15:37:01.049,0.009698790,idle,0.008550246
2026-04-15T15:37:01.051,0.009698790,idle,0.008550246
2026-04-15T15:37:01.054,0.009698790,idle,0.008550246
2026-04-15T15:37:01.058,0.009698790,idle,0.008550246
2026-04-15T15:37:01.063,0.009698790,idle,0.008550246
2026-04-15T15:37:01.066,0.009698790,idle,0.008550246
2026-04-15T15:37:01.069,0.009698790,idle,0.008550246
2026-04-15T15:37:01.072,0.009698790,idle,0.008550246
2026-04-15T15:37:01.075,0.009698790,idle,0.008550246
2026-04-15T15:37:01.080,0.009698790,idle,0.008550246
2026-04-15T15:37:01.086,0.009698790,idle,0.008550246
2026-04-15T15:37:01.088,0.009698790,idle,0.008550246
2026-04-15T15:37:01.091,0.009698790,idle,0.008550246
2026-04-15T15:37:01.093,0.009698790,idle,0.008550246
2026-04-15T15:37:01.097,0.009698790,idle,0.008550246
2026-04-15T15:37:01.099,0.009698790,idle,0.008550246
2026-04-15T15:37:01.102,0.009698790,idle,0.008550246
2026-04-15T15:37:01.104,0.009698790,idle,0.008550246
2026-04-15T15:37:01.107,0.009698790,idle,0.008550246
2026-04-15T15:37:01.110,0.009698790,idle,0.008550246
2026-04-15T15:37:01.113,0.009698790,idle,0.008550246
2026-04-15T15:37:01.116,0.009698790,idle,0.008550246
2026-04-15T15:37:01.118,0.009698790,idle,0.008550246
2026-04-15T15:37:01.120,0.009698790,idle,0.008550246
2026-04-15T15:37:01.123,0.009698790,idle,0.008550246
2026-04-15T15:37:01.126,0.009698790,idle,0.008550246
2026-04-15T15:37:01.128,0.009698790,idle,0.008550246
2026-04-15T15:37:01.131,0.009698790,idle,0.008550246
2026-04-15T15:37:01.134,0.009698790,idle,0.008550246
2026-04-15T15:37:01.138,0.009698790,idle,0.008550246
2026-04-15T15:37:01.142,0.009698790,idle,0.008550246
2026-04-15T15:37:01.145,0.009698790,idle,0.008550246
2026-04-15T15:37:01.147,0.009698790,idle,0.008550246
2026-04-15T15:37:01.150,0.009698790,idle,0.008550246
2026-04-15T15:37:01.153,0.009698790,idle,0.008550246
2026-04-15T15:37:01.158,0.009698790,idle,0.008550246
2026-04-15T15:37:01.162,0.009698790,idle,0.008550246
2026-04-15T15:37:01.165,0.009698790,idle,0.008550246
2026-04-15T15:37:01.167,0.009698790,idle,0.008550246
2026-04-15T15:37:01.170,0.009698790,idle,0.008550246
2026-04-15T15:37:01.180,0.009675310,idle,0.008529551
2026-04-15T15:37:01.182,0.009675310,idle,0.008529551
2026-04-15T15:37:01.185,0.009675310,idle,0.008529551
2026-04-15T15:37:01.188,0.009675310,idle,0.008529551
2026-04-15T15:37:01.190,0.009675310,idle,0.008529551
2026-04-15T15:37:01.196,0.009675310,idle,0.008529551
2026-04-15T15:37:01.197,0.009675310,idle,0.008529551
2026-04-15T15:37:01.201,0.009675310,idle,0.008529551
2026-04-15T15:37:01.204,0.009675310,idle,0.008529551
2026-04-15T15:37:01.207,0.009675310,idle,0.008529551
2026-04-15T15:37:01.209,0.009675310,idle,0.008529551
2026-04-15T15:37:01.212,0.009675310,idle,0.008529551
2026-04-15T15:37:01.216,0.009675310,idle,0.008529551
2026-04-15T15:37:01.218,0.009675310,idle,0.008529551
2026-04-15T15:37:01.220,0.009675310,idle,0.008529551
2026-04-15T15:37:01.223,0.009675310,idle,0.008529551
2026-04-15T15:37:01.226,0.009675310,idle,0.008529551
2026-04-15T15:37:01.228,0.009675310,idle,0.008529551
2026-04-15T15:37:01.231,0.009675310,idle,0.008529551
2026-04-15T15:37:01.234,0.009675310,idle,0.008529551
2026-04-15T15:37:01.237,0.009675310,idle,0.008529551
2026-04-15T15:37:01.239,0.009675310,idle,0.008529551
2026-04-15T15:37:01.242,0.009675310,idle,0.008529551
2026-04-15T15:37:01.245,0.009675310,idle,0.008529551
2026-04-15T15:37:01.247,0.009675310,idle,0.008529551
2026-04-15T15:37:01.250,0.009675310,idle,0.008529551
2026-04-15T15:37:01.253,0.009675310,idle,0.008529551
2026-04-15T15:37:01.258,0.009675310,idle,0.008529551
2026-04-15T15:37:01.261,0.009675310,idle,0.008529551
2026-04-15T15:37:01.270,0.009675310,idle,0.008529551
2026-04-15T15:37:01.273,0.009675310,idle,0.008529551
2026-04-15T15:37:01.276,0.009675310,idle,0.008529551
2026-04-15T15:37:01.278,0.009675310,idle,0.008529551
2026-04-15T15:37:01.281,0.009675310,idle,0.008529551
2026-04-15T15:37:01.284,0.009675310,idle,0.008529551
2026-04-15T15:37:01.286,0.009675310,idle,0.008529551
2026-04-15T15:37:01.289,0.009675310,idle,0.008529551
2026-04-15T15:37:01.292,0.009675310,idle,0.008529551
2026-04-15T15:37:01.294,0.009675310,idle,0.008529551
2026-04-15T15:37:01.297,0.009675310,idle,0.008529551
2026-04-15T15:37:01.300,0.009675310,idle,0.008529551
2026-04-15T15:37:01.303,0.009675310,idle,0.008529551
2026-04-15T15:37:01.305,0.009675310,idle,0.008529551
2026-04-15T15:37:01.308,0.009675310,idle,0.008529551
2026-04-15T15:37:01.311,0.009675310,idle,0.008529551
2026-04-15T15:37:01.322,0.009675310,idle,0.008529551
2026-04-15T15:37:01.324,0.009675310,idle,0.008529551
2026-04-15T15:37:01.325,0.009675310,idle,0.008529551
2026-04-15T15:37:01.328,0.009675310,idle,0.008529551
2026-04-15T15:37:01.331,0.009675310,idle,0.008529551
2026-04-15T15:37:01.334,0.009675310,idle,0.008529551
2026-04-15T15:37:01.336,0.009675310,idle,0.008529551
2026-04-15T15:37:01.339,0.009675310,idle,0.008529551
2026-04-15T15:37:01.342,0.009675310,idle,0.008529551
2026-04-15T15:37:01.344,0.009675310,idle,0.008529551
2026-04-15T15:37:01.347,0.009675310,idle,0.008529551
2026-04-15T15:37:01.350,0.009675310,idle,0.008529551
2026-04-15T15:37:01.353,0.009675310,idle,0.008529551
2026-04-15T15:37:01.356,0.009675310,idle,0.008529551
2026-04-15T15:37:01.363,0.009675310,idle,0.008529551
2026-04-15T15:37:01.380,0.009675310,idle,0.008529551
2026-04-15T15:37:01.383,0.009700460,idle,0.008551718
2026-04-15T15:37:01.386,0.009700460,idle,0.008551718
2026-04-15T15:37:01.388,0.009700460,idle,0.008551718
2026-04-15T15:37:01.391,0.009700460,idle,0.008551718
2026-04-15T15:37:01.393,0.009700460,idle,0.008551718
2026-04-15T15:37:01.396,0.009700460,idle,0.008551718
2026-04-15T15:37:01.399,0.009700460,idle,0.008551718
2026-04-15T15:37:01.402,0.009700460,idle,0.008551718
2026-04-15T15:37:01.404,0.009700460,idle,0.008551718
2026-04-15T15:37:01.407,0.009700460,idle,0.008551718
2026-04-15T15:37:01.410,0.009700460,idle,0.008551718
2026-04-15T15:37:01.418,0.009700460,idle,0.008551718
2026-04-15T15:37:01.419,0.009700460,idle,0.008551718
2026-04-15T15:37:01.421,0.009700460,idle,0.008551718
2026-04-15T15:37:01.424,0.009700460,idle,0.008551718
2026-04-15T15:37:01.427,0.009700460,idle,0.008551718
2026-04-15T15:37:01.435,0.009700460,idle,0.008551718
2026-04-15T15:37:01.438,0.009700460,idle,0.008551718
2026-04-15T15:37:01.440,0.009700460,idle,0.008551718
2026-04-15T15:37:01.444,0.009700460,idle,0.008551718
2026-04-15T15:37:01.446,0.009700460,idle,0.008551718
2026-04-15T15:37:01.449,0.009700460,idle,0.008551718
2026-04-15T15:37:01.451,0.009700460,idle,0.008551718
2026-04-15T15:37:01.454,0.009700460,idle,0.008551718
2026-04-15T15:37:01.456,0.009700460,idle,0.008551718
2026-04-15T15:37:01.459,0.009700460,idle,0.008551718
2026-04-15T15:37:01.465,0.009700460,idle,0.008551718
2026-04-15T15:37:01.470,0.009700460,idle,0.008551718
