# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:23:51.557,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.560,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.562,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.565,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.568,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.571,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.576,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.577,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.579,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.582,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.585,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.588,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.590,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.593,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.596,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.601,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.604,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.606,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.610,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.612,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.617,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.619,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.625,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.628,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.631,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.634,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.636,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.639,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.641,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.644,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.647,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.650,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.652,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.656,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.661,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.664,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.666,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.669,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.672,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.675,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.677,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.680,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.683,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.685,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.688,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.691,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.699,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.700,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.702,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.705,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.717,0.005025490,baseline,0.004431291
2026-04-15T15:23:51.720,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.727,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.729,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.732,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.735,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.737,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.740,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.743,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.745,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.748,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.751,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.754,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.756,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.759,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.761,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.764,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.767,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.770,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.775,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.778,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.780,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.784,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.786,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.788,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.791,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.794,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.796,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.800,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.803,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.807,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.810,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.812,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.816,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.819,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.821,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.827,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.829,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.837,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.840,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.843,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.850,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.851,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.853,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.856,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.861,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.862,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.864,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.867,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.870,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.872,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.875,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.878,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.880,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.883,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.886,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.891,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.894,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.897,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.902,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.905,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.907,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.910,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.913,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.915,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.918,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.921,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.923,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.926,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.929,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.932,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.934,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.937,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.939,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.942,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.945,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.948,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.950,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.953,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.956,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.958,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.963,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.964,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.967,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.969,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.972,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.975,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.977,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.980,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.985,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.986,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.988,0.004709550,baseline,0.004152828
2026-04-15T15:23:51.991,0.004709550,baseline,0.004152828
2026-04-15T15:23:52.001,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.003,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.006,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.009,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.011,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.015,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.016,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.019,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.022,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.029,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.031,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.034,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.037,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.039,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.042,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.045,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.047,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.050,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.053,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.056,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.058,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.061,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.067,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.069,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.072,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.074,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.077,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.081,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.083,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.086,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.091,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.094,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.097,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.100,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.103,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.105,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.108,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.111,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.116,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.117,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.119,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.125,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.131,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.134,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.136,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.139,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.141,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.144,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.147,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.150,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.152,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.157,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.159,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.161,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.164,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.166,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.169,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.172,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.175,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.177,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.189,0.004987940,baseline,0.004398195
2026-04-15T15:23:52.196,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.197,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.199,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.202,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.205,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.208,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.210,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.215,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.216,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.218,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.222,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.224,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.227,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.235,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.241,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.244,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.251,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.252,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.254,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.257,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.260,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.262,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.265,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.268,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.270,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.273,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.276,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.281,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.284,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.286,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.289,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.292,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.297,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.301,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.303,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.306,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.309,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.312,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.315,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.317,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.320,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.323,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.325,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.331,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.334,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.336,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.339,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.342,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.344,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.347,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.350,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.355,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.360,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.368,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.369,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.371,0.004692500,baseline,0.004137800
2026-04-15T15:23:52.381,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.383,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.386,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.389,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.391,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.394,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.397,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.399,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.402,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.408,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.409,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.414,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.417,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.420,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.422,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.425,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.432,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.435,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.437,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.442,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.443,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.446,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.449,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.451,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.454,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.457,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.459,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.462,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.465,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.473,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.476,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.478,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.481,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.484,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.486,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.489,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.492,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.495,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.497,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.501,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.503,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.506,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.509,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.511,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.514,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.517,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.520,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.523,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.527,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.530,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.536,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.539,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.541,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.544,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.547,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.550,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.552,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.555,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.558,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.560,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.571,0.005484160,baseline,0.004835554
2026-04-15T15:23:52.574,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.576,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.579,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.581,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.587,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.589,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.592,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.596,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.597,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.600,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.603,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.606,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.608,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.611,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.615,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.617,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.620,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.622,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.625,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.628,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.630,0.004840340,baseline,0.004268104
2026-04-15T15:23:52.638,0.004840340,baseline,0.004268104
